REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/01/24 04:45:00,1314.13,127.88,TRADE
SA1,2025/01/24 04:50:00,1332.08,111.39,TRADE
SA1,2025/01/24 04:55:00,1314.94,126.29,TRADE
SA1,2025/01/24 05:00:00,1331.78,127.74,TRADE
SA1,2025/01/24 05:05:00,1323.05,110.48,TRADE
SA1,2025/01/24 05:10:00,1346.17,128.25,TRADE
SA1,2025/01/24 05:15:00,1341.15,154.09,TRADE
SA1,2025/01/24 05:20:00,1319.12,138,TRADE
SA1,2025/01/24 05:25:00,1339.11,135.09,TRADE
SA1,2025/01/24 05:30:00,1324.36,134.67,TRADE
SA1,2025/01/24 05:35:00,1331.58,136.80,TRADE
SA1,2025/01/24 05:40:00,1355.57,134.58,TRADE
SA1,2025/01/24 05:45:00,1362.14,133.93,TRADE
SA1,2025/01/24 05:50:00,1368.1,127.85,TRADE
SA1,2025/01/24 05:55:00,1413.41,129.36,TRADE
SA1,2025/01/24 06:00:00,1392.76,123.23,TRADE
SA1,2025/01/24 06:05:00,1412.27,134.86,TRADE
SA1,2025/01/24 06:10:00,1409.19,107.89,TRADE
SA1,2025/01/24 06:15:00,1417.07,106.87,TRADE
SA1,2025/01/24 06:20:00,1409.87,106.28,TRADE
SA1,2025/01/24 06:25:00,1402.43,92.57,TRADE
SA1,2025/01/24 06:30:00,1387.43,90.51,TRADE
SA1,2025/01/24 06:35:00,1404.41,69.76,TRADE
SA1,2025/01/24 06:40:00,1403.8,72.95,TRADE
SA1,2025/01/24 06:45:00,1406.39,31.89,TRADE
SA1,2025/01/24 06:50:00,1403.77,9.26,TRADE
SA1,2025/01/24 06:55:00,1416.21,37.49,TRADE
SA1,2025/01/24 07:00:00,1395.01,12.24,TRADE
SA1,2025/01/24 07:05:00,1381.33,49.99,TRADE
SA1,2025/01/24 07:10:00,1329.93,0,TRADE
SA1,2025/01/24 07:15:00,1300.66,0,TRADE
SA1,2025/01/24 07:20:00,1302.26,0,TRADE
SA1,2025/01/24 07:25:00,1266.71,-20.10,TRADE
SA1,2025/01/24 07:30:00,1229.84,-30,TRADE
SA1,2025/01/24 07:35:00,1218.61,-30,TRADE
SA1,2025/01/24 07:40:00,1222.62,-31,TRADE
SA1,2025/01/24 07:45:00,1192.52,-30,TRADE
SA1,2025/01/24 07:50:00,1166.57,-42.50,TRADE
SA1,2025/01/24 07:55:00,1201.56,-33,TRADE
SA1,2025/01/24 08:00:00,1139.51,-36,TRADE
SA1,2025/01/24 08:05:00,1154.35,-46.03,TRADE
SA1,2025/01/24 08:10:00,1093.65,-60.98,TRADE
SA1,2025/01/24 08:15:00,1074.45,-60.77,TRADE
SA1,2025/01/24 08:20:00,1069.4,-50.81,TRADE
SA1,2025/01/24 08:25:00,1018.91,-51.04,TRADE
SA1,2025/01/24 08:30:00,1004.13,-50.89,TRADE
SA1,2025/01/24 08:35:00,974.31,-43.21,TRADE
SA1,2025/01/24 08:40:00,952.94,-38.37,TRADE
SA1,2025/01/24 08:45:00,928.68,-44.49,TRADE
SA1,2025/01/24 08:50:00,918.57,-45.16,TRADE
SA1,2025/01/24 08:55:00,860.05,-38.90,TRADE
SA1,2025/01/24 09:00:00,840.72,-38.48,TRADE
SA1,2025/01/24 09:05:00,791.42,-35,TRADE
SA1,2025/01/24 09:10:00,755.75,-34.31,TRADE
SA1,2025/01/24 09:15:00,712.22,-32.81,TRADE
SA1,2025/01/24 09:20:00,707.29,-35.99,TRADE
SA1,2025/01/24 09:25:00,662.11,-130.23,TRADE
SA1,2025/01/24 09:30:00,646.76,-187.45,TRADE
SA1,2025/01/24 09:35:00,660.5,-169.13,TRADE
SA1,2025/01/24 09:40:00,629.51,-172.19,TRADE
SA1,2025/01/24 09:45:00,613.97,-178.32,TRADE
SA1,2025/01/24 09:50:00,585.75,-179.65,TRADE
SA1,2025/01/24 09:55:00,586.29,-187.35,TRADE
SA1,2025/01/24 10:00:00,545.93,-184.43,TRADE
SA1,2025/01/24 10:05:00,516.86,-192.60,TRADE
SA1,2025/01/24 10:10:00,526.74,-190,TRADE
SA1,2025/01/24 10:15:00,529.59,-87.66,TRADE
SA1,2025/01/24 10:20:00,489.53,-190,TRADE
SA1,2025/01/24 10:25:00,497.93,-200,TRADE
SA1,2025/01/24 10:30:00,492.11,-100,TRADE
SA1,2025/01/24 10:35:00,469.09,-100,TRADE
SA1,2025/01/24 10:40:00,450.42,-184.51,TRADE
SA1,2025/01/24 10:45:00,425.75,-190,TRADE
SA1,2025/01/24 10:50:00,418.88,-191.42,TRADE
SA1,2025/01/24 10:55:00,425.48,-205.45,TRADE
SA1,2025/01/24 11:00:00,433.11,-180.72,TRADE
SA1,2025/01/24 11:05:00,411.18,-259.74,TRADE
SA1,2025/01/24 11:10:00,413.96,-166.10,TRADE
SA1,2025/01/24 11:15:00,387.86,-36,TRADE
SA1,2025/01/24 11:20:00,346.32,-35,TRADE
SA1,2025/01/24 11:25:00,271.44,-35,TRADE
SA1,2025/01/24 11:30:00,272.72,-89.13,TRADE
SA1,2025/01/24 11:35:00,311.78,-35,TRADE
SA1,2025/01/24 11:40:00,256.1,-42.50,TRADE
SA1,2025/01/24 11:45:00,262.41,-72.50,TRADE
SA1,2025/01/24 11:50:00,256.63,-188.99,TRADE
SA1,2025/01/24 11:55:00,310.9,-100,TRADE
SA1,2025/01/24 12:00:00,311.41,-100,TRADE
SA1,2025/01/24 12:05:00,288.86,-200,TRADE
SA1,2025/01/24 12:10:00,323.33,-198.64,TRADE
SA1,2025/01/24 12:15:00,301.03,-53.27,TRADE
SA1,2025/01/24 12:20:00,272.06,-187.35,TRADE
SA1,2025/01/24 12:25:00,281.13,-190,TRADE
SA1,2025/01/24 12:30:00,269.12,-195.78,TRADE
SA1,2025/01/24 12:35:00,284.45,-189.24,TRADE
SA1,2025/01/24 12:40:00,279.07,-182.01,TRADE
SA1,2025/01/24 12:45:00,273.19,-189.57,TRADE
SA1,2025/01/24 12:50:00,264.82,-185.64,TRADE
SA1,2025/01/24 12:55:00,280.64,-119.12,TRADE
SA1,2025/01/24 13:00:00,263.8,-190,TRADE
SA1,2025/01/24 13:05:00,279.3,-129.04,TRADE
SA1,2025/01/24 13:10:00,258.67,-266.56,TRADE
SA1,2025/01/24 13:15:00,264.06,-281.05,TRADE
SA1,2025/01/24 13:20:00,269.05,-63.83,TRADE
SA1,2025/01/24 13:25:00,248.67,-81.83,TRADE
SA1,2025/01/24 13:30:00,275.33,-100.11,TRADE
SA1,2025/01/24 13:35:00,266.11,-302.62,TRADE
SA1,2025/01/24 13:40:00,267.33,-189.38,TRADE
SA1,2025/01/24 13:45:00,276.14,-61.09,TRADE
SA1,2025/01/24 13:50:00,292.12,-299.57,TRADE
SA1,2025/01/24 13:55:00,254.4,-298.18,TRADE
SA1,2025/01/24 14:00:00,291.45,-108.48,TRADE
SA1,2025/01/24 14:05:00,275.77,-63.61,TRADE
SA1,2025/01/24 14:10:00,297.51,-82.60,TRADE
SA1,2025/01/24 14:15:00,286.61,-63.43,TRADE
SA1,2025/01/24 14:20:00,285.15,-60.31,TRADE
SA1,2025/01/24 14:25:00,268.45,-71.03,TRADE
SA1,2025/01/24 14:30:00,271.36,-59.50,TRADE
SA1,2025/01/24 14:35:00,279.66,-54.67,TRADE
SA1,2025/01/24 14:40:00,286.5,-48.53,TRADE
SA1,2025/01/24 14:45:00,279.26,-181.68,TRADE
SA1,2025/01/24 14:50:00,327.19,-46.73,TRADE
SA1,2025/01/24 14:55:00,319.58,-206.22,TRADE
SA1,2025/01/24 15:00:00,367.3,-212.66,TRADE
SA1,2025/01/24 15:05:00,369.38,-185.96,TRADE
SA1,2025/01/24 15:10:00,385.66,-179.43,TRADE
SA1,2025/01/24 15:15:00,412.93,-207.96,TRADE
SA1,2025/01/24 15:20:00,430.23,-194.68,TRADE
SA1,2025/01/24 15:25:00,417.61,-181.96,TRADE
SA1,2025/01/24 15:30:00,431.3,-182.41,TRADE
SA1,2025/01/24 15:35:00,441.29,-222.88,TRADE
SA1,2025/01/24 15:40:00,467.6,-211.68,TRADE
SA1,2025/01/24 15:45:00,507.36,-192.65,TRADE
SA1,2025/01/24 15:50:00,559.12,-76.53,TRADE
SA1,2025/01/24 15:55:00,531.29,-180.42,TRADE
SA1,2025/01/24 16:00:00,575.09,-181.05,TRADE
SA1,2025/01/24 16:05:00,608.11,-186.23,TRADE
SA1,2025/01/24 16:10:00,627.51,-76.53,TRADE
SA1,2025/01/24 16:15:00,653.86,-80.50,TRADE
SA1,2025/01/24 16:20:00,667.6,-76.53,TRADE
SA1,2025/01/24 16:25:00,730.31,-36,TRADE
SA1,2025/01/24 16:30:00,723.16,-36,TRADE
SA1,2025/01/24 16:35:00,740.05,-36,TRADE
SA1,2025/01/24 16:40:00,738.24,-35,TRADE
SA1,2025/01/24 16:45:00,748.24,-35.99,TRADE
SA1,2025/01/24 16:50:00,772.54,-36,TRADE
SA1,2025/01/24 16:55:00,822.24,-35,TRADE
SA1,2025/01/24 17:00:00,800.71,-35,TRADE
SA1,2025/01/24 17:05:00,868.06,-35.99,TRADE
SA1,2025/01/24 17:10:00,876.19,-35,TRADE
SA1,2025/01/24 17:15:00,930.65,-42.50,TRADE
SA1,2025/01/24 17:20:00,954.69,-82.50,TRADE
SA1,2025/01/24 17:25:00,1000.17,-106.50,TRADE
SA1,2025/01/24 17:30:00,1071.28,-35,TRADE
SA1,2025/01/24 17:35:00,1085.65,-35,TRADE
SA1,2025/01/24 17:40:00,1099.74,-35.99,TRADE
SA1,2025/01/24 17:45:00,1132.33,-31,TRADE
SA1,2025/01/24 17:50:00,1210.18,-20.10,TRADE
SA1,2025/01/24 17:55:00,1200.84,25.50,TRADE
SA1,2025/01/24 18:00:00,1212.79,95.53,TRADE
SA1,2025/01/24 18:05:00,1254.4,52.44,TRADE
SA1,2025/01/24 18:10:00,1270.01,-35,TRADE
SA1,2025/01/24 18:15:00,1347.38,-31,TRADE
SA1,2025/01/24 18:20:00,1401.32,-10.10,TRADE
SA1,2025/01/24 18:25:00,1379.9,45.22,TRADE
SA1,2025/01/24 18:30:00,1364.15,114.53,TRADE
SA1,2025/01/24 18:35:00,1384.55,117.64,TRADE
SA1,2025/01/24 18:40:00,1408.21,151.24,TRADE
SA1,2025/01/24 18:45:00,1440.97,135.06,TRADE
SA1,2025/01/24 18:50:00,1491.12,184.96,TRADE
SA1,2025/01/24 18:55:00,1495.23,166.06,TRADE
SA1,2025/01/24 19:00:00,1501.82,184.74,TRADE
SA1,2025/01/24 19:05:00,1531.95,138,TRADE
SA1,2025/01/24 19:10:00,1541.8,160.63,TRADE
SA1,2025/01/24 19:15:00,1551.66,139.19,TRADE
SA1,2025/01/24 19:20:00,1550.92,162.47,TRADE
SA1,2025/01/24 19:25:00,1552.23,163.56,TRADE
SA1,2025/01/24 19:30:00,1564.17,163.77,TRADE
SA1,2025/01/24 19:35:00,1557.77,138,TRADE
SA1,2025/01/24 19:40:00,1592.66,138.90,TRADE
SA1,2025/01/24 19:45:00,1576.84,138,TRADE
SA1,2025/01/24 19:50:00,1583.55,137.93,TRADE
SA1,2025/01/24 19:55:00,1594.43,138,TRADE
SA1,2025/01/24 20:00:00,1585.78,134.87,TRADE
SA1,2025/01/24 20:05:00,1595.22,136.92,TRADE
SA1,2025/01/24 20:10:00,1606.89,137.57,TRADE
SA1,2025/01/24 20:15:00,1604.92,135.28,TRADE
SA1,2025/01/24 20:20:00,1600.96,129.99,TRADE
SA1,2025/01/24 20:25:00,1622.02,134.28,TRADE
SA1,2025/01/24 20:30:00,1618.5,122.29,TRADE
SA1,2025/01/24 20:35:00,1632.07,136.19,TRADE
SA1,2025/01/24 20:40:00,1610.63,137.31,TRADE
SA1,2025/01/24 20:45:00,1609.98,130.90,TRADE
SA1,2025/01/24 20:50:00,1592.51,126.35,TRADE
SA1,2025/01/24 20:55:00,1595.6,123.47,TRADE
SA1,2025/01/24 21:00:00,1593.63,108.83,TRADE
SA1,2025/01/24 21:05:00,1592.8,110.44,TRADE
SA1,2025/01/24 21:10:00,1591.35,110.44,TRADE
SA1,2025/01/24 21:15:00,1569.92,107.14,TRADE
SA1,2025/01/24 21:20:00,1575.22,100.44,TRADE
SA1,2025/01/24 21:25:00,1568.79,99.92,TRADE
SA1,2025/01/24 21:30:00,1547.02,90.61,TRADE
SA1,2025/01/24 21:35:00,1549.95,103.89,TRADE
SA1,2025/01/24 21:40:00,1522.73,100.78,TRADE
SA1,2025/01/24 21:45:00,1516.33,93.02,TRADE
SA1,2025/01/24 21:50:00,1501.44,92.83,TRADE
SA1,2025/01/24 21:55:00,1503.46,90.99,TRADE
SA1,2025/01/24 22:00:00,1486.05,93.20,TRADE
SA1,2025/01/24 22:05:00,1496.81,93.60,TRADE
SA1,2025/01/24 22:10:00,1475.57,89.84,TRADE
SA1,2025/01/24 22:15:00,1483.33,89.94,TRADE
SA1,2025/01/24 22:20:00,1501.41,93.26,TRADE
SA1,2025/01/24 22:25:00,1463.98,89.76,TRADE
SA1,2025/01/24 22:30:00,1471.03,91.40,TRADE
SA1,2025/01/24 22:35:00,1445.52,83.01,TRADE
SA1,2025/01/24 22:40:00,1446.72,90.06,TRADE
SA1,2025/01/24 22:45:00,1442.43,91.21,TRADE
SA1,2025/01/24 22:50:00,1426.25,87.52,TRADE
SA1,2025/01/24 22:55:00,1446.01,88.69,TRADE
SA1,2025/01/24 23:00:00,1427.93,88.97,TRADE
SA1,2025/01/24 23:05:00,1419.95,91.08,TRADE
SA1,2025/01/24 23:10:00,1416.26,100.44,TRADE
SA1,2025/01/24 23:15:00,1409.81,100.44,TRADE
SA1,2025/01/24 23:20:00,1400.54,100.44,TRADE
SA1,2025/01/24 23:25:00,1396.94,100.44,TRADE
SA1,2025/01/24 23:30:00,1419.17,110.43,TRADE
SA1,2025/01/24 23:35:00,1440.08,118,TRADE
SA1,2025/01/24 23:40:00,1443.03,127.94,TRADE
SA1,2025/01/24 23:45:00,1419.2,123.43,TRADE
SA1,2025/01/24 23:50:00,1425.26,120.40,TRADE
SA1,2025/01/24 23:55:00,1435.21,170.44,TRADE
SA1,2025/01/25 00:00:00,1420.63,125.27,TRADE
SA1,2025/01/25 00:05:00,1434.03,133.64,TRADE
SA1,2025/01/25 00:10:00,1432.63,133.31,TRADE
SA1,2025/01/25 00:15:00,1422.54,122.75,TRADE
SA1,2025/01/25 00:20:00,1445.84,124.37,TRADE
SA1,2025/01/25 00:25:00,1449.71,127.38,TRADE
SA1,2025/01/25 00:30:00,1452.11,130.26,TRADE
SA1,2025/01/25 00:35:00,1447.6,129.34,TRADE
SA1,2025/01/25 00:40:00,1450.15,129.28,TRADE
SA1,2025/01/25 00:45:00,1451.39,131.19,TRADE
SA1,2025/01/25 00:50:00,1440.42,128.14,TRADE
SA1,2025/01/25 00:55:00,1418.14,124.12,TRADE
SA1,2025/01/25 01:00:00,1420.05,110.44,TRADE
SA1,2025/01/25 01:05:00,1415.26,128.49,TRADE
SA1,2025/01/25 01:10:00,1403.57,124.54,TRADE
SA1,2025/01/25 01:15:00,1389.67,122.76,TRADE
SA1,2025/01/25 01:20:00,1382.21,110.44,TRADE
SA1,2025/01/25 01:25:00,1387.63,103.63,TRADE
SA1,2025/01/25 01:30:00,1389.97,100.44,TRADE
SA1,2025/01/25 01:35:00,1396.59,102.11,TRADE
SA1,2025/01/25 01:40:00,1404.66,93.06,TRADE
SA1,2025/01/25 01:45:00,1404.24,92.26,TRADE
SA1,2025/01/25 01:50:00,1410.71,92.58,TRADE
SA1,2025/01/25 01:55:00,1407.46,93,TRADE
SA1,2025/01/25 02:00:00,1390.41,100.44,TRADE
SA1,2025/01/25 02:05:00,1376.82,90.41,TRADE
SA1,2025/01/25 02:10:00,1391.75,95.42,TRADE
SA1,2025/01/25 02:15:00,1369.42,91.44,TRADE
SA1,2025/01/25 02:20:00,1355.95,91.24,TRADE
SA1,2025/01/25 02:25:00,1367.39,90.92,TRADE
SA1,2025/01/25 02:30:00,1328.35,88.88,TRADE
SA1,2025/01/25 02:35:00,1331.99,88.26,TRADE
SA1,2025/01/25 02:40:00,1312.65,86.57,TRADE
SA1,2025/01/25 02:45:00,1298.3,83.17,TRADE
SA1,2025/01/25 02:50:00,1316.35,85.31,TRADE
SA1,2025/01/25 02:55:00,1339.55,86.58,TRADE
SA1,2025/01/25 03:00:00,1302.27,85.68,TRADE
SA1,2025/01/25 03:05:00,1320.3,87.08,TRADE
SA1,2025/01/25 03:10:00,1300.96,86.92,TRADE
SA1,2025/01/25 03:15:00,1285.66,93.86,TRADE
SA1,2025/01/25 03:20:00,1295.65,94.15,TRADE
SA1,2025/01/25 03:25:00,1306.45,91.77,TRADE
SA1,2025/01/25 03:30:00,1289.51,100.10,TRADE
SA1,2025/01/25 03:35:00,1306.01,98.67,TRADE
SA1,2025/01/25 03:40:00,1295.83,100.44,TRADE
SA1,2025/01/25 03:45:00,1309.26,104.06,TRADE
SA1,2025/01/25 03:50:00,1290.73,110.44,TRADE
SA1,2025/01/25 03:55:00,1293.69,100.44,TRADE
SA1,2025/01/25 04:00:00,1285.43,128.49,TRADE
SA1,2025/01/25 04:05:00,1302.21,126.19,TRADE
SA1,2025/01/25 04:10:00,1287.53,108.44,TRADE
SA1,2025/01/25 04:15:00,1296.34,115.42,TRADE
SA1,2025/01/25 04:20:00,1286.42,115.34,TRADE
SA1,2025/01/25 04:25:00,1293.57,115.42,TRADE
SA1,2025/01/25 04:30:00,1294.27,115.03,TRADE
SA1,2025/01/25 04:35:00,1272.09,114.51,TRADE
SA1,2025/01/25 04:40:00,1287.95,115.48,TRADE
SA1,2025/01/25 04:45:00,1283.4,115.88,TRADE
SA1,2025/01/25 04:50:00,1268.02,115.23,TRADE
SA1,2025/01/25 04:55:00,1283.95,119.79,TRADE
SA1,2025/01/25 05:00:00,1277.07,117.38,TRADE
SA1,2025/01/25 05:05:00,1276.18,115.01,TRADE
SA1,2025/01/25 05:10:00,1293.42,115.01,TRADE
SA1,2025/01/25 05:15:00,1275.83,114.70,TRADE
SA1,2025/01/25 05:20:00,1298.49,115.20,TRADE
SA1,2025/01/25 05:25:00,1306.49,119.79,TRADE
SA1,2025/01/25 05:30:00,1294.67,114.68,TRADE
SA1,2025/01/25 05:35:00,1288.35,127.77,TRADE
SA1,2025/01/25 05:40:00,1313.56,170.44,TRADE
SA1,2025/01/25 05:45:00,1299.12,150.66,TRADE
SA1,2025/01/25 05:50:00,1296.78,152.19,TRADE
SA1,2025/01/25 05:55:00,1298.4,128.95,TRADE
SA1,2025/01/25 06:00:00,1296.48,108.44,TRADE
SA1,2025/01/25 06:05:00,1301.44,108.44,TRADE
SA1,2025/01/25 06:10:00,1299.61,94.30,TRADE
SA1,2025/01/25 06:15:00,1287.56,87.36,TRADE
SA1,2025/01/25 06:20:00,1278.19,51.85,TRADE
SA1,2025/01/25 06:25:00,1287.44,51.61,TRADE
SA1,2025/01/25 06:30:00,1261.42,10.28,TRADE
SA1,2025/01/25 06:35:00,1264.88,0,TRADE
SA1,2025/01/25 06:40:00,1259.32,0,TRADE
SA1,2025/01/25 06:45:00,1236.54,0,TRADE
SA1,2025/01/25 06:50:00,1235.26,-21.67,TRADE
SA1,2025/01/25 06:55:00,1206.08,-20.98,TRADE
SA1,2025/01/25 07:00:00,1169.4,-29.52,TRADE
SA1,2025/01/25 07:05:00,1193.77,-25.41,TRADE
SA1,2025/01/25 07:10:00,1131.61,-24.41,TRADE
SA1,2025/01/25 07:15:00,1126.8,-24.57,TRADE
SA1,2025/01/25 07:20:00,1142.67,-30.59,TRADE
SA1,2025/01/25 07:25:00,1119.78,-31.42,TRADE
SA1,2025/01/25 07:30:00,1126.2,-31,TRADE
SA1,2025/01/25 07:35:00,1193.81,-32.50,TRADE
SA1,2025/01/25 07:40:00,1110.2,-30.12,TRADE
SA1,2025/01/25 07:45:00,1079.13,-20.10,TRADE
SA1,2025/01/25 07:50:00,1052.42,-27.03,TRADE
SA1,2025/01/25 07:55:00,1019.8,-29.85,TRADE
SA1,2025/01/25 08:00:00,1017.25,-25.42,TRADE
SA1,2025/01/25 08:05:00,985.4,-15.04,TRADE
SA1,2025/01/25 08:10:00,936.82,-9.20,TRADE
SA1,2025/01/25 08:15:00,984.23,-20.10,TRADE
SA1,2025/01/25 08:20:00,887.7,-36,TRADE
SA1,2025/01/25 08:25:00,880.81,-35,TRADE
SA1,2025/01/25 08:30:00,923.74,-31,TRADE
SA1,2025/01/25 08:35:00,914.27,-30.72,TRADE
SA1,2025/01/25 08:40:00,926.94,-31.53,TRADE
SA1,2025/01/25 08:45:00,883.82,-30.61,TRADE
SA1,2025/01/25 08:50:00,887.76,-36,TRADE
SA1,2025/01/25 08:55:00,865.84,-31.26,TRADE
SA1,2025/01/25 09:00:00,752.68,-30.10,TRADE
SA1,2025/01/25 09:05:00,700.59,-30.21,TRADE
SA1,2025/01/25 09:10:00,708.07,-31.31,TRADE
SA1,2025/01/25 09:15:00,700.73,-31.39,TRADE
SA1,2025/01/25 09:20:00,667.43,-31.46,TRADE
SA1,2025/01/25 09:25:00,626.64,-28.96,TRADE
SA1,2025/01/25 09:30:00,566,-29.54,TRADE
SA1,2025/01/25 09:35:00,517.78,-35,TRADE
SA1,2025/01/25 09:40:00,506.91,-31.95,TRADE
SA1,2025/01/25 09:45:00,464.98,-31.95,TRADE
SA1,2025/01/25 09:50:00,450.73,-41.42,TRADE
SA1,2025/01/25 09:55:00,426.99,-43.21,TRADE
SA1,2025/01/25 10:00:00,393.62,-47.32,TRADE
SA1,2025/01/25 10:05:00,423.21,-48.06,TRADE
SA1,2025/01/25 10:10:00,439.88,-43.62,TRADE
SA1,2025/01/25 10:15:00,440.37,-48.71,TRADE
SA1,2025/01/25 10:20:00,439.22,-47.24,TRADE
SA1,2025/01/25 10:25:00,416.33,-43.42,TRADE
SA1,2025/01/25 10:30:00,375.55,-48.46,TRADE
SA1,2025/01/25 10:35:00,357.27,-48.53,TRADE
SA1,2025/01/25 10:40:00,334.89,-49.08,TRADE
SA1,2025/01/25 10:45:00,315.6,-49.64,TRADE
SA1,2025/01/25 10:50:00,321.14,-59.51,TRADE
SA1,2025/01/25 10:55:00,320.04,-49.93,TRADE
SA1,2025/01/25 11:00:00,311.68,-50.22,TRADE
SA1,2025/01/25 11:05:00,312.8,-43.21,TRADE
SA1,2025/01/25 11:10:00,339.67,-51.33,TRADE
SA1,2025/01/25 11:15:00,328.42,-42.50,TRADE
SA1,2025/01/25 11:20:00,318.99,-45.84,TRADE
SA1,2025/01/25 11:25:00,260.78,-75.57,TRADE
SA1,2025/01/25 11:30:00,298.7,-43.21,TRADE
SA1,2025/01/25 11:35:00,253.54,-63.32,TRADE
SA1,2025/01/25 11:40:00,266.07,-76.53,TRADE
SA1,2025/01/25 11:45:00,272.97,-43.21,TRADE
SA1,2025/01/25 11:50:00,263.33,-63.37,TRADE
SA1,2025/01/25 11:55:00,269.77,-62.56,TRADE
SA1,2025/01/25 12:00:00,246.28,-67.72,TRADE
SA1,2025/01/25 12:05:00,248.15,-63.52,TRADE
SA1,2025/01/25 12:10:00,262.57,-63.41,TRADE
SA1,2025/01/25 12:15:00,261.83,-63.17,TRADE
SA1,2025/01/25 12:20:00,277.08,-64.62,TRADE
SA1,2025/01/25 12:25:00,270.98,-63.90,TRADE
SA1,2025/01/25 12:30:00,281.46,-67.88,TRADE
SA1,2025/01/25 12:35:00,273.44,-64.93,TRADE
SA1,2025/01/25 12:40:00,305.6,-65.76,TRADE
SA1,2025/01/25 12:45:00,298.73,-67.71,TRADE
SA1,2025/01/25 12:50:00,297.1,-67.69,TRADE
SA1,2025/01/25 12:55:00,293.87,-67.79,TRADE
SA1,2025/01/25 13:00:00,286.11,-67.44,TRADE
SA1,2025/01/25 13:05:00,272.41,-86.48,TRADE
SA1,2025/01/25 13:10:00,303.71,-67.88,TRADE
SA1,2025/01/25 13:15:00,312.72,-67.92,TRADE
SA1,2025/01/25 13:20:00,298.11,-86.33,TRADE
SA1,2025/01/25 13:25:00,335.56,-87.11,TRADE
SA1,2025/01/25 13:30:00,329.39,-67.12,TRADE
SA1,2025/01/25 13:35:00,358.1,-66.58,TRADE
SA1,2025/01/25 13:40:00,332.17,-66.01,TRADE
SA1,2025/01/25 13:45:00,337.4,-65.57,TRADE
SA1,2025/01/25 13:50:00,335.65,-65.82,TRADE
SA1,2025/01/25 13:55:00,353.86,-65.99,TRADE
SA1,2025/01/25 14:00:00,368.37,-66.21,TRADE
SA1,2025/01/25 14:05:00,361.61,-66.48,TRADE
SA1,2025/01/25 14:10:00,367.26,-70.50,TRADE
SA1,2025/01/25 14:15:00,401.25,-66.29,TRADE
SA1,2025/01/25 14:20:00,377.47,-66.04,TRADE
SA1,2025/01/25 14:25:00,406.88,-63.34,TRADE
SA1,2025/01/25 14:30:00,397.32,-66.84,TRADE
SA1,2025/01/25 14:35:00,431.64,-66.70,TRADE
SA1,2025/01/25 14:40:00,417.28,-64.38,TRADE
SA1,2025/01/25 14:45:00,455.1,-62.84,TRADE
SA1,2025/01/25 14:50:00,454.69,-45.86,TRADE
SA1,2025/01/25 14:55:00,439.94,-35.99,TRADE
SA1,2025/01/25 15:00:00,462.2,-35,TRADE
SA1,2025/01/25 15:05:00,494.78,-36,TRADE
SA1,2025/01/25 15:10:00,511.81,-44.08,TRADE
SA1,2025/01/25 15:15:00,559.23,-33.04,TRADE
SA1,2025/01/25 15:20:00,597.39,-32.82,TRADE
SA1,2025/01/25 15:25:00,592.78,-35.99,TRADE
SA1,2025/01/25 15:30:00,614.32,-32.50,TRADE
SA1,2025/01/25 15:35:00,621.82,-31.60,TRADE
SA1,2025/01/25 15:40:00,663.89,-29.97,TRADE
SA1,2025/01/25 15:45:00,668.39,-28.40,TRADE
SA1,2025/01/25 15:50:00,616.06,-32.73,TRADE
SA1,2025/01/25 15:55:00,662.21,-35,TRADE
SA1,2025/01/25 16:00:00,698.23,-35,TRADE
SA1,2025/01/25 16:05:00,714.7,-29.99,TRADE
SA1,2025/01/25 16:10:00,758.95,-34.43,TRADE
SA1,2025/01/25 16:15:00,805.92,-35.12,TRADE
SA1,2025/01/25 16:20:00,866.59,-41.05,TRADE
SA1,2025/01/25 16:25:00,943.06,-23.91,TRADE
SA1,2025/01/25 16:30:00,931.38,-32.21,TRADE
SA1,2025/01/25 16:35:00,1048.92,-30,TRADE
SA1,2025/01/25 16:40:00,1128.93,-34.86,TRADE
SA1,2025/01/25 16:45:00,1249.31,-19.27,TRADE
SA1,2025/01/25 16:50:00,1282.15,-19.16,TRADE
SA1,2025/01/25 16:55:00,1197.81,-18.87,TRADE
SA1,2025/01/25 17:00:00,1135.05,-4.29,TRADE
SA1,2025/01/25 17:05:00,1119.42,-30,TRADE
SA1,2025/01/25 17:10:00,1177.32,-20.14,TRADE
SA1,2025/01/25 17:15:00,1188.27,11.20,TRADE
SA1,2025/01/25 17:20:00,1257.91,23.71,TRADE
SA1,2025/01/25 17:25:00,1276.56,23.37,TRADE
SA1,2025/01/25 17:30:00,1293.49,13.03,TRADE
SA1,2025/01/25 17:35:00,1310.57,-42.50,TRADE
SA1,2025/01/25 17:40:00,1399.35,-31.95,TRADE
SA1,2025/01/25 17:45:00,1438.22,-21.87,TRADE
SA1,2025/01/25 17:50:00,1461.27,-20.84,TRADE
SA1,2025/01/25 17:55:00,1520.47,9.12,TRADE
SA1,2025/01/25 18:00:00,1587.33,-9.04,TRADE
SA1,2025/01/25 18:05:00,1582.54,9.28,TRADE
SA1,2025/01/25 18:10:00,1600.19,-21,TRADE
SA1,2025/01/25 18:15:00,1598.74,-21,TRADE
SA1,2025/01/25 18:20:00,1630.29,-20.10,TRADE
