REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/03/23 22:45:00,1322.46,74.28,TRADE
SA1,2024/03/23 22:50:00,1332.75,74.20,TRADE
SA1,2024/03/23 22:55:00,1326.65,83.57,TRADE
SA1,2024/03/23 23:00:00,1310.76,77.25,TRADE
SA1,2024/03/23 23:05:00,1301.42,76.77,TRADE
SA1,2024/03/23 23:10:00,1308.72,84.74,TRADE
SA1,2024/03/23 23:15:00,1304.37,86.16,TRADE
SA1,2024/03/23 23:20:00,1302.44,79,TRADE
SA1,2024/03/23 23:25:00,1290.31,56.07,TRADE
SA1,2024/03/23 23:30:00,1350.32,71.16,TRADE
SA1,2024/03/23 23:35:00,1338.93,58.65,TRADE
SA1,2024/03/23 23:40:00,1395.4,61.80,TRADE
SA1,2024/03/23 23:45:00,1375.6,59.06,TRADE
SA1,2024/03/23 23:50:00,1378.66,58.93,TRADE
SA1,2024/03/23 23:55:00,1368.67,59.17,TRADE
SA1,2024/03/24 00:00:00,1372.05,57.63,TRADE
SA1,2024/03/24 00:05:00,1368.07,56.88,TRADE
SA1,2024/03/24 00:10:00,1365.15,55.79,TRADE
SA1,2024/03/24 00:15:00,1361.97,55.05,TRADE
SA1,2024/03/24 00:20:00,1374.91,56.28,TRADE
SA1,2024/03/24 00:25:00,1367.33,56.27,TRADE
SA1,2024/03/24 00:30:00,1381.19,57.03,TRADE
SA1,2024/03/24 00:35:00,1374.3,56.59,TRADE
SA1,2024/03/24 00:40:00,1388.19,57.37,TRADE
SA1,2024/03/24 00:45:00,1381.29,57.37,TRADE
SA1,2024/03/24 00:50:00,1378.68,56.44,TRADE
SA1,2024/03/24 00:55:00,1360.77,52.53,TRADE
SA1,2024/03/24 01:00:00,1383.76,56.43,TRADE
SA1,2024/03/24 01:05:00,1373.55,79.38,TRADE
SA1,2024/03/24 01:10:00,1371.78,74.45,TRADE
SA1,2024/03/24 01:15:00,1340.56,56.42,TRADE
SA1,2024/03/24 01:20:00,1317.72,56.68,TRADE
SA1,2024/03/24 01:25:00,1306.15,56.51,TRADE
SA1,2024/03/24 01:30:00,1304.99,57.65,TRADE
SA1,2024/03/24 01:35:00,1298.4,72.62,TRADE
SA1,2024/03/24 01:40:00,1297.76,55.46,TRADE
SA1,2024/03/24 01:45:00,1275.59,54.29,TRADE
SA1,2024/03/24 01:50:00,1268.53,54.05,TRADE
SA1,2024/03/24 01:55:00,1261.61,54.96,TRADE
SA1,2024/03/24 02:00:00,1266.14,54.43,TRADE
SA1,2024/03/24 02:05:00,1269.44,70.85,TRADE
SA1,2024/03/24 02:10:00,1256.72,72.38,TRADE
SA1,2024/03/24 02:15:00,1240.52,72.12,TRADE
SA1,2024/03/24 02:20:00,1229.03,52.74,TRADE
SA1,2024/03/24 02:25:00,1225.95,52.03,TRADE
SA1,2024/03/24 02:30:00,1232.92,52.04,TRADE
SA1,2024/03/24 02:35:00,1226.49,51.65,TRADE
SA1,2024/03/24 02:40:00,1215.7,69.10,TRADE
SA1,2024/03/24 02:45:00,1216.48,50.46,TRADE
SA1,2024/03/24 02:50:00,1198.07,50.18,TRADE
SA1,2024/03/24 02:55:00,1211.85,49.81,TRADE
SA1,2024/03/24 03:00:00,1207.65,49.33,TRADE
SA1,2024/03/24 03:05:00,1209.7,49.09,TRADE
SA1,2024/03/24 03:10:00,1223.58,48.90,TRADE
SA1,2024/03/24 03:15:00,1213.2,48.47,TRADE
SA1,2024/03/24 03:20:00,1220.84,49.26,TRADE
SA1,2024/03/24 03:25:00,1208.99,48.36,TRADE
SA1,2024/03/24 03:30:00,1217.43,48.02,TRADE
SA1,2024/03/24 03:35:00,1213.14,48.27,TRADE
SA1,2024/03/24 03:40:00,1219.83,49.32,TRADE
SA1,2024/03/24 03:45:00,1189.81,48,TRADE
SA1,2024/03/24 03:50:00,1203.82,47.46,TRADE
SA1,2024/03/24 03:55:00,1199.62,47.02,TRADE
SA1,2024/03/24 04:00:00,1188.98,46.56,TRADE
SA1,2024/03/24 04:05:00,1189.13,47.09,TRADE
SA1,2024/03/24 04:10:00,1188,47.32,TRADE
SA1,2024/03/24 04:15:00,1190.31,42.09,TRADE
SA1,2024/03/24 04:20:00,1200.68,30.47,TRADE
SA1,2024/03/24 04:25:00,1197.81,30.58,TRADE
SA1,2024/03/24 04:30:00,1199.99,30.37,TRADE
SA1,2024/03/24 04:35:00,1199.72,30.28,TRADE
SA1,2024/03/24 04:40:00,1198.61,39.10,TRADE
SA1,2024/03/24 04:45:00,1202.71,39.56,TRADE
SA1,2024/03/24 04:50:00,1188.35,47.81,TRADE
SA1,2024/03/24 04:55:00,1185.67,48.23,TRADE
SA1,2024/03/24 05:00:00,1182.5,48.41,TRADE
SA1,2024/03/24 05:05:00,1180.09,49.20,TRADE
SA1,2024/03/24 05:10:00,1185.85,47.31,TRADE
SA1,2024/03/24 05:15:00,1166.56,48,TRADE
SA1,2024/03/24 05:20:00,1194.27,49.34,TRADE
SA1,2024/03/24 05:25:00,1184.8,49.32,TRADE
SA1,2024/03/24 05:30:00,1180.71,49.09,TRADE
SA1,2024/03/24 05:35:00,1187.97,48.41,TRADE
SA1,2024/03/24 05:40:00,1215.64,49.10,TRADE
SA1,2024/03/24 05:45:00,1205.72,48.80,TRADE
SA1,2024/03/24 05:50:00,1207.66,49.63,TRADE
SA1,2024/03/24 05:55:00,1227.82,49.12,TRADE
SA1,2024/03/24 06:00:00,1216.6,49.32,TRADE
SA1,2024/03/24 06:05:00,1214.91,50.37,TRADE
SA1,2024/03/24 06:10:00,1224.36,51.77,TRADE
SA1,2024/03/24 06:15:00,1224.67,70.25,TRADE
SA1,2024/03/24 06:20:00,1227.92,68.69,TRADE
SA1,2024/03/24 06:25:00,1229.8,69.47,TRADE
SA1,2024/03/24 06:30:00,1224.39,52.62,TRADE
SA1,2024/03/24 06:35:00,1261.7,73.61,TRADE
SA1,2024/03/24 06:40:00,1238.63,72.81,TRADE
SA1,2024/03/24 06:45:00,1267.51,69.88,TRADE
SA1,2024/03/24 06:50:00,1253.18,53.30,TRADE
SA1,2024/03/24 06:55:00,1254.56,54.14,TRADE
SA1,2024/03/24 07:00:00,1257.95,52.31,TRADE
SA1,2024/03/24 07:05:00,1271.47,54.63,TRADE
SA1,2024/03/24 07:10:00,1246.32,46.24,TRADE
SA1,2024/03/24 07:15:00,1230.72,50.09,TRADE
SA1,2024/03/24 07:20:00,1228.78,44.82,TRADE
SA1,2024/03/24 07:25:00,1226.61,35.96,TRADE
SA1,2024/03/24 07:30:00,1216.94,23.52,TRADE
SA1,2024/03/24 07:35:00,1202.54,24.22,TRADE
SA1,2024/03/24 07:40:00,1173.05,-42.55,TRADE
SA1,2024/03/24 07:45:00,1150.46,19.90,TRADE
SA1,2024/03/24 07:50:00,1115.94,-41.36,TRADE
SA1,2024/03/24 07:55:00,1118.13,19.09,TRADE
SA1,2024/03/24 08:00:00,1116.43,6.40,TRADE
SA1,2024/03/24 08:05:00,1086.63,8.67,TRADE
SA1,2024/03/24 08:10:00,1060.39,8.67,TRADE
SA1,2024/03/24 08:15:00,1018.25,8.58,TRADE
SA1,2024/03/24 08:20:00,948.6,0.02,TRADE
SA1,2024/03/24 08:25:00,971.12,-44.95,TRADE
SA1,2024/03/24 08:30:00,972.14,-3.61,TRADE
SA1,2024/03/24 08:35:00,898.36,-6.41,TRADE
SA1,2024/03/24 08:40:00,881,-34.29,TRADE
SA1,2024/03/24 08:45:00,853.08,0,TRADE
SA1,2024/03/24 08:50:00,814.84,0,TRADE
SA1,2024/03/24 08:55:00,798.79,-40.50,TRADE
SA1,2024/03/24 09:00:00,764.27,-34.82,TRADE
SA1,2024/03/24 09:05:00,742.59,-41.38,TRADE
SA1,2024/03/24 09:10:00,714.93,-40.94,TRADE
SA1,2024/03/24 09:15:00,690.06,-40.73,TRADE
SA1,2024/03/24 09:20:00,661.99,-42.75,TRADE
SA1,2024/03/24 09:25:00,644.68,-43.21,TRADE
SA1,2024/03/24 09:30:00,617.52,-43.91,TRADE
SA1,2024/03/24 09:35:00,589.22,-45.51,TRADE
SA1,2024/03/24 09:40:00,605.28,-44.24,TRADE
SA1,2024/03/24 09:45:00,560.74,-46.01,TRADE
SA1,2024/03/24 09:50:00,552.89,-52,TRADE
SA1,2024/03/24 09:55:00,525.44,-47.61,TRADE
SA1,2024/03/24 10:00:00,503.99,-52.58,TRADE
SA1,2024/03/24 10:05:00,479.38,-52.86,TRADE
SA1,2024/03/24 10:10:00,533.83,-46.77,TRADE
SA1,2024/03/24 10:15:00,487.16,-49.20,TRADE
SA1,2024/03/24 10:20:00,467.75,-50,TRADE
SA1,2024/03/24 10:25:00,455.13,-52.58,TRADE
SA1,2024/03/24 10:30:00,425.01,-52.32,TRADE
SA1,2024/03/24 10:35:00,417.15,-52.60,TRADE
SA1,2024/03/24 10:40:00,416.01,-52.87,TRADE
SA1,2024/03/24 10:45:00,392.56,-52.31,TRADE
SA1,2024/03/24 10:50:00,362.62,-54.72,TRADE
SA1,2024/03/24 10:55:00,337.31,-55,TRADE
SA1,2024/03/24 11:00:00,311.09,-50.95,TRADE
SA1,2024/03/24 11:05:00,291.57,-50.67,TRADE
SA1,2024/03/24 11:10:00,286.96,-55,TRADE
SA1,2024/03/24 11:15:00,274.39,-54.81,TRADE
SA1,2024/03/24 11:20:00,265.94,-55.41,TRADE
SA1,2024/03/24 11:25:00,239,-56,TRADE
SA1,2024/03/24 11:30:00,224.94,-55,TRADE
SA1,2024/03/24 11:35:00,209.74,-45.33,TRADE
SA1,2024/03/24 11:40:00,202.5,-45.57,TRADE
SA1,2024/03/24 11:45:00,190.94,-61.55,TRADE
SA1,2024/03/24 11:50:00,175.39,-63.96,TRADE
SA1,2024/03/24 11:55:00,153.22,-60.52,TRADE
SA1,2024/03/24 12:00:00,134.18,-57.75,TRADE
SA1,2024/03/24 12:05:00,133.77,-63.31,TRADE
SA1,2024/03/24 12:10:00,119.04,-59.90,TRADE
SA1,2024/03/24 12:15:00,112,-62.02,TRADE
SA1,2024/03/24 12:20:00,112.3,-58.99,TRADE
SA1,2024/03/24 12:25:00,123.6,-56.56,TRADE
SA1,2024/03/24 12:30:00,135.96,-57.18,TRADE
SA1,2024/03/24 12:35:00,125.82,-52.95,TRADE
SA1,2024/03/24 12:40:00,155.42,-46.77,TRADE
SA1,2024/03/24 12:45:00,143.78,-46.60,TRADE
SA1,2024/03/24 12:50:00,112.41,-55.39,TRADE
SA1,2024/03/24 12:55:00,113.25,-52.37,TRADE
SA1,2024/03/24 13:00:00,113.36,-48.33,TRADE
SA1,2024/03/24 13:05:00,97.89,-85.18,TRADE
SA1,2024/03/24 13:10:00,103.32,-55.47,TRADE
SA1,2024/03/24 13:15:00,88.4,-102.73,TRADE
SA1,2024/03/24 13:20:00,89.41,-190,TRADE
SA1,2024/03/24 13:25:00,101.85,-53.71,TRADE
SA1,2024/03/24 13:30:00,98.85,-92.97,TRADE
SA1,2024/03/24 13:35:00,102.83,-97.87,TRADE
SA1,2024/03/24 13:40:00,130.31,-98.97,TRADE
SA1,2024/03/24 13:45:00,125.02,-98.97,TRADE
SA1,2024/03/24 13:50:00,129.68,-72.59,TRADE
SA1,2024/03/24 13:55:00,129.02,-84.63,TRADE
SA1,2024/03/24 14:00:00,128.71,-93.76,TRADE
SA1,2024/03/24 14:05:00,124.92,-54.30,TRADE
SA1,2024/03/24 14:10:00,146.82,-77.58,TRADE
SA1,2024/03/24 14:15:00,158.33,-80,TRADE
SA1,2024/03/24 14:20:00,163.46,-73.95,TRADE
SA1,2024/03/24 14:25:00,174.26,-99.47,TRADE
SA1,2024/03/24 14:30:00,177.23,-73.35,TRADE
SA1,2024/03/24 14:35:00,189.87,-74.21,TRADE
SA1,2024/03/24 14:40:00,199.73,-74.73,TRADE
SA1,2024/03/24 14:45:00,218.99,-75.39,TRADE
SA1,2024/03/24 14:50:00,216.82,-56.64,TRADE
SA1,2024/03/24 14:55:00,228.03,-55.67,TRADE
SA1,2024/03/24 15:00:00,240.54,-52.09,TRADE
SA1,2024/03/24 15:05:00,252.51,-54.47,TRADE
SA1,2024/03/24 15:10:00,270.88,-57.90,TRADE
SA1,2024/03/24 15:15:00,300.02,-52.08,TRADE
SA1,2024/03/24 15:20:00,320.14,-52.63,TRADE
SA1,2024/03/24 15:25:00,343.37,-52.90,TRADE
SA1,2024/03/24 15:30:00,366.7,-53.18,TRADE
SA1,2024/03/24 15:35:00,388.96,-55.63,TRADE
SA1,2024/03/24 15:40:00,438.82,-54.30,TRADE
SA1,2024/03/24 15:45:00,450.3,-46.77,TRADE
SA1,2024/03/24 15:50:00,455.92,-46.77,TRADE
SA1,2024/03/24 15:55:00,480.62,-46.01,TRADE
SA1,2024/03/24 16:00:00,519.13,-42.45,TRADE
SA1,2024/03/24 16:05:00,531.31,-44.01,TRADE
SA1,2024/03/24 16:10:00,541.83,-46.77,TRADE
SA1,2024/03/24 16:15:00,591.85,-41.74,TRADE
SA1,2024/03/24 16:20:00,606.81,-40.49,TRADE
SA1,2024/03/24 16:25:00,634.18,-39.56,TRADE
SA1,2024/03/24 16:30:00,678.95,-34.26,TRADE
SA1,2024/03/24 16:35:00,705.4,-38.15,TRADE
SA1,2024/03/24 16:40:00,742.11,-33.70,TRADE
SA1,2024/03/24 16:45:00,800.75,-34.16,TRADE
SA1,2024/03/24 16:50:00,804,-17.25,TRADE
SA1,2024/03/24 16:55:00,835.41,10,TRADE
SA1,2024/03/24 17:00:00,862.07,65.34,TRADE
SA1,2024/03/24 17:05:00,891.43,45.54,TRADE
SA1,2024/03/24 17:10:00,946.05,63.16,TRADE
SA1,2024/03/24 17:15:00,966.92,90.50,TRADE
SA1,2024/03/24 17:20:00,1009.88,93.70,TRADE
SA1,2024/03/24 17:25:00,1052.67,99.94,TRADE
SA1,2024/03/24 17:30:00,1087.19,99.20,TRADE
SA1,2024/03/24 17:35:00,1122.99,98.10,TRADE
SA1,2024/03/24 17:40:00,1149.32,96.05,TRADE
SA1,2024/03/24 17:45:00,1174.92,102.29,TRADE
SA1,2024/03/24 17:50:00,1199.88,135.92,TRADE
SA1,2024/03/24 17:55:00,1219.37,174.84,TRADE
SA1,2024/03/24 18:00:00,1267.74,141.70,TRADE
SA1,2024/03/24 18:05:00,1286.36,124.28,TRADE
SA1,2024/03/24 18:10:00,1312.48,140.86,TRADE
SA1,2024/03/24 18:15:00,1353.3,143.85,TRADE
SA1,2024/03/24 18:20:00,1368.52,135.90,TRADE
SA1,2024/03/24 18:25:00,1386.72,139.25,TRADE
SA1,2024/03/24 18:30:00,1406.81,127.03,TRADE
SA1,2024/03/24 18:35:00,1432.74,124.08,TRADE
SA1,2024/03/24 18:40:00,1461.3,113.63,TRADE
SA1,2024/03/24 18:45:00,1457.44,116.67,TRADE
SA1,2024/03/24 18:50:00,1445.67,104.85,TRADE
SA1,2024/03/24 18:55:00,1447.73,108.70,TRADE
SA1,2024/03/24 19:00:00,1451.23,100.55,TRADE
SA1,2024/03/24 19:05:00,1457.25,100.01,TRADE
SA1,2024/03/24 19:10:00,1448.72,96.14,TRADE
SA1,2024/03/24 19:15:00,1450.58,87.70,TRADE
SA1,2024/03/24 19:20:00,1461.72,100.01,TRADE
SA1,2024/03/24 19:25:00,1457.77,104.47,TRADE
SA1,2024/03/24 19:30:00,1437.23,100.01,TRADE
SA1,2024/03/24 19:35:00,1463.16,99.48,TRADE
SA1,2024/03/24 19:40:00,1445.65,97.60,TRADE
SA1,2024/03/24 19:45:00,1445.12,96.84,TRADE
SA1,2024/03/24 19:50:00,1428.8,74.09,TRADE
SA1,2024/03/24 19:55:00,1424.16,67.07,TRADE
SA1,2024/03/24 20:00:00,1417.75,70.55,TRADE
SA1,2024/03/24 20:05:00,1407.08,100.01,TRADE
SA1,2024/03/24 20:10:00,1394.28,104.36,TRADE
SA1,2024/03/24 20:15:00,1385.81,106.56,TRADE
SA1,2024/03/24 20:20:00,1380.8,100.01,TRADE
SA1,2024/03/24 20:25:00,1392.56,96.33,TRADE
SA1,2024/03/24 20:30:00,1390.65,74.26,TRADE
SA1,2024/03/24 20:35:00,1374.88,75.39,TRADE
SA1,2024/03/24 20:40:00,1367.99,74.63,TRADE
SA1,2024/03/24 20:45:00,1374.71,68.42,TRADE
SA1,2024/03/24 20:50:00,1376.9,64.31,TRADE
SA1,2024/03/24 20:55:00,1381.67,64.05,TRADE
SA1,2024/03/24 21:00:00,1371.8,62.38,TRADE
SA1,2024/03/24 21:05:00,1359.36,59.99,TRADE
SA1,2024/03/24 21:10:00,1347.99,61.61,TRADE
SA1,2024/03/24 21:15:00,1352.63,60.33,TRADE
SA1,2024/03/24 21:20:00,1348.86,60.45,TRADE
SA1,2024/03/24 21:25:00,1344.41,60.50,TRADE
SA1,2024/03/24 21:30:00,1322.02,60.83,TRADE
SA1,2024/03/24 21:35:00,1322.38,63.66,TRADE
SA1,2024/03/24 21:40:00,1322.56,64.48,TRADE
SA1,2024/03/24 21:45:00,1337.28,61.41,TRADE
SA1,2024/03/24 21:50:00,1342.13,62.36,TRADE
SA1,2024/03/24 21:55:00,1333.36,63.19,TRADE
SA1,2024/03/24 22:00:00,1310.83,62.02,TRADE
SA1,2024/03/24 22:05:00,1315.16,75.23,TRADE
SA1,2024/03/24 22:10:00,1304.01,80.76,TRADE
SA1,2024/03/24 22:15:00,1307.31,96.54,TRADE
SA1,2024/03/24 22:20:00,1298.14,82.21,TRADE
SA1,2024/03/24 22:25:00,1294.33,82.67,TRADE
SA1,2024/03/24 22:30:00,1278.48,82.32,TRADE
SA1,2024/03/24 22:35:00,1283.83,82.76,TRADE
SA1,2024/03/24 22:40:00,1280.31,82.44,TRADE
SA1,2024/03/24 22:45:00,1276.25,61.09,TRADE
SA1,2024/03/24 22:50:00,1271.58,60.78,TRADE
SA1,2024/03/24 22:55:00,1256.16,62.33,TRADE
SA1,2024/03/24 23:00:00,1250.27,60.60,TRADE
SA1,2024/03/24 23:05:00,1266.02,81.84,TRADE
SA1,2024/03/24 23:10:00,1269.81,78.78,TRADE
SA1,2024/03/24 23:15:00,1255.89,78.38,TRADE
SA1,2024/03/24 23:20:00,1255.87,84.26,TRADE
SA1,2024/03/24 23:25:00,1245.36,64.12,TRADE
SA1,2024/03/24 23:30:00,1281.64,63.97,TRADE
SA1,2024/03/24 23:35:00,1301.09,80.63,TRADE
SA1,2024/03/24 23:40:00,1361,95.21,TRADE
SA1,2024/03/24 23:45:00,1343.41,68.27,TRADE
SA1,2024/03/24 23:50:00,1334.35,66.09,TRADE
SA1,2024/03/24 23:55:00,1334.21,65.81,TRADE
SA1,2024/03/25 00:00:00,1335.49,66.46,TRADE
SA1,2024/03/25 00:05:00,1342.75,65.90,TRADE
SA1,2024/03/25 00:10:00,1357.27,66.75,TRADE
SA1,2024/03/25 00:15:00,1357.99,66.56,TRADE
SA1,2024/03/25 00:20:00,1364.75,66.91,TRADE
SA1,2024/03/25 00:25:00,1351.8,64.71,TRADE
SA1,2024/03/25 00:30:00,1346.17,66.55,TRADE
SA1,2024/03/25 00:35:00,1353.29,66.79,TRADE
SA1,2024/03/25 00:40:00,1367.85,65.19,TRADE
SA1,2024/03/25 00:45:00,1379.91,53.20,TRADE
SA1,2024/03/25 00:50:00,1384.78,55.41,TRADE
SA1,2024/03/25 00:55:00,1375.36,64.82,TRADE
SA1,2024/03/25 01:00:00,1366.4,65.31,TRADE
SA1,2024/03/25 01:05:00,1366.61,72.25,TRADE
SA1,2024/03/25 01:10:00,1352.59,68.67,TRADE
SA1,2024/03/25 01:15:00,1342.39,66.95,TRADE
SA1,2024/03/25 01:20:00,1337.21,56.74,TRADE
SA1,2024/03/25 01:25:00,1328.79,59.15,TRADE
SA1,2024/03/25 01:30:00,1330.68,64.42,TRADE
SA1,2024/03/25 01:35:00,1330.55,64.74,TRADE
SA1,2024/03/25 01:40:00,1308.79,53.46,TRADE
SA1,2024/03/25 01:45:00,1306.34,51.60,TRADE
SA1,2024/03/25 01:50:00,1292.96,53.57,TRADE
SA1,2024/03/25 01:55:00,1295.87,62.70,TRADE
SA1,2024/03/25 02:00:00,1296.65,52.60,TRADE
SA1,2024/03/25 02:05:00,1297.69,61.15,TRADE
SA1,2024/03/25 02:10:00,1309.94,63.04,TRADE
SA1,2024/03/25 02:15:00,1309.44,63.34,TRADE
SA1,2024/03/25 02:20:00,1294.78,62.55,TRADE
SA1,2024/03/25 02:25:00,1305.48,62.61,TRADE
SA1,2024/03/25 02:30:00,1291.51,61.60,TRADE
SA1,2024/03/25 02:35:00,1303.26,63.83,TRADE
SA1,2024/03/25 02:40:00,1298.85,64.73,TRADE
SA1,2024/03/25 02:45:00,1292.94,69.83,TRADE
SA1,2024/03/25 02:50:00,1284.07,69.27,TRADE
SA1,2024/03/25 02:55:00,1286.49,229.98,TRADE
SA1,2024/03/25 03:00:00,1279.69,65.29,TRADE
SA1,2024/03/25 03:05:00,1270.44,64.17,TRADE
SA1,2024/03/25 03:10:00,1253.73,63.15,TRADE
SA1,2024/03/25 03:15:00,1251.39,67.98,TRADE
SA1,2024/03/25 03:20:00,1244.16,66.36,TRADE
SA1,2024/03/25 03:25:00,1273.81,560.98,TRADE
SA1,2024/03/25 03:30:00,1253.34,379.95,TRADE
SA1,2024/03/25 03:35:00,1237.51,61.82,TRADE
SA1,2024/03/25 03:40:00,1233.36,61.41,TRADE
SA1,2024/03/25 03:45:00,1247.23,60.66,TRADE
SA1,2024/03/25 03:50:00,1248.26,63.02,TRADE
SA1,2024/03/25 03:55:00,1263.17,139.44,TRADE
SA1,2024/03/25 04:00:00,1261.67,142.69,TRADE
SA1,2024/03/25 04:05:00,1253.53,137.79,TRADE
SA1,2024/03/25 04:10:00,1265.84,230,TRADE
SA1,2024/03/25 04:15:00,1248.12,230,TRADE
SA1,2024/03/25 04:20:00,1242.73,63.62,TRADE
SA1,2024/03/25 04:25:00,1257.28,68.50,TRADE
SA1,2024/03/25 04:30:00,1262.4,229.98,TRADE
SA1,2024/03/25 04:35:00,1254.21,65.66,TRADE
SA1,2024/03/25 04:40:00,1288.39,110.03,TRADE
SA1,2024/03/25 04:45:00,1280.26,139.44,TRADE
SA1,2024/03/25 04:50:00,1302.78,229.98,TRADE
SA1,2024/03/25 04:55:00,1289.63,175.97,TRADE
SA1,2024/03/25 05:00:00,1267.33,84.51,TRADE
SA1,2024/03/25 05:05:00,1252.5,70.02,TRADE
SA1,2024/03/25 05:10:00,1283.08,175.97,TRADE
SA1,2024/03/25 05:15:00,1281,99.98,TRADE
SA1,2024/03/25 05:20:00,1302.2,99.98,TRADE
SA1,2024/03/25 05:25:00,1314.04,99.98,TRADE
SA1,2024/03/25 05:30:00,1329.4,100.46,TRADE
SA1,2024/03/25 05:35:00,1339.49,88.46,TRADE
SA1,2024/03/25 05:40:00,1351.64,87.90,TRADE
SA1,2024/03/25 05:45:00,1367.6,99.98,TRADE
SA1,2024/03/25 05:50:00,1381.48,99.98,TRADE
SA1,2024/03/25 05:55:00,1377.52,110.72,TRADE
SA1,2024/03/25 06:00:00,1390.36,111.80,TRADE
SA1,2024/03/25 06:05:00,1409.03,117.52,TRADE
SA1,2024/03/25 06:10:00,1428.52,117.15,TRADE
SA1,2024/03/25 06:15:00,1444.24,131.13,TRADE
SA1,2024/03/25 06:20:00,1449.18,147.42,TRADE
SA1,2024/03/25 06:25:00,1439.49,127.01,TRADE
SA1,2024/03/25 06:30:00,1465.2,132.58,TRADE
SA1,2024/03/25 06:35:00,1450.35,177.77,TRADE
SA1,2024/03/25 06:40:00,1507.51,137.79,TRADE
SA1,2024/03/25 06:45:00,1523.92,177.77,TRADE
SA1,2024/03/25 06:50:00,1547.56,177.77,TRADE
SA1,2024/03/25 06:55:00,1561.29,360.55,TRADE
SA1,2024/03/25 07:00:00,1538.87,230,TRADE
SA1,2024/03/25 07:05:00,1574.65,177.77,TRADE
SA1,2024/03/25 07:10:00,1522.45,137.79,TRADE
SA1,2024/03/25 07:15:00,1553.08,107.66,TRADE
SA1,2024/03/25 07:20:00,1548.93,99.98,TRADE
SA1,2024/03/25 07:25:00,1526.63,170,TRADE
SA1,2024/03/25 07:30:00,1517.77,99.98,TRADE
SA1,2024/03/25 07:35:00,1495.86,137.79,TRADE
SA1,2024/03/25 07:40:00,1460.68,75.65,TRADE
SA1,2024/03/25 07:45:00,1448.47,23.03,TRADE
SA1,2024/03/25 07:50:00,1431.87,23.14,TRADE
SA1,2024/03/25 07:55:00,1412.99,22.92,TRADE
SA1,2024/03/25 08:00:00,1377.69,-35.95,TRADE
SA1,2024/03/25 08:05:00,1369.02,0,TRADE
SA1,2024/03/25 08:10:00,1335.08,10.53,TRADE
SA1,2024/03/25 08:15:00,1269.64,29.85,TRADE
SA1,2024/03/25 08:20:00,1283.62,22.27,TRADE
SA1,2024/03/25 08:25:00,1260.3,22.06,TRADE
SA1,2024/03/25 08:30:00,1243.44,21.73,TRADE
SA1,2024/03/25 08:35:00,1209.71,27.74,TRADE
SA1,2024/03/25 08:40:00,1197.88,21.74,TRADE
SA1,2024/03/25 08:45:00,1170.33,20.66,TRADE
SA1,2024/03/25 08:50:00,1128.17,-33.61,TRADE
SA1,2024/03/25 08:55:00,1113.02,10.04,TRADE
SA1,2024/03/25 09:00:00,1115.09,10.19,TRADE
SA1,2024/03/25 09:05:00,1087.93,10.03,TRADE
SA1,2024/03/25 09:10:00,1079.6,0.02,TRADE
SA1,2024/03/25 09:15:00,1042.28,0.02,TRADE
SA1,2024/03/25 09:20:00,1038.67,9.99,TRADE
SA1,2024/03/25 09:25:00,1001.24,9.78,TRADE
SA1,2024/03/25 09:30:00,977.6,-32.15,TRADE
SA1,2024/03/25 09:35:00,949.61,-32.16,TRADE
SA1,2024/03/25 09:40:00,952.96,0.02,TRADE
SA1,2024/03/25 09:45:00,910.99,0.02,TRADE
SA1,2024/03/25 09:50:00,888.6,0.02,TRADE
SA1,2024/03/25 09:55:00,858.9,-31.05,TRADE
SA1,2024/03/25 10:00:00,836.11,7.42,TRADE
SA1,2024/03/25 10:05:00,808.07,-35.46,TRADE
SA1,2024/03/25 10:10:00,853.65,0.02,TRADE
SA1,2024/03/25 10:15:00,820.88,4.32,TRADE
SA1,2024/03/25 10:20:00,798.29,-29.82,TRADE
SA1,2024/03/25 10:25:00,754.65,-39.38,TRADE
SA1,2024/03/25 10:30:00,732.37,-42.36,TRADE
SA1,2024/03/25 10:35:00,681.11,-35.85,TRADE
SA1,2024/03/25 10:40:00,666.66,-37.38,TRADE
SA1,2024/03/25 10:45:00,647.89,-43.11,TRADE
SA1,2024/03/25 10:50:00,614.33,-27.29,TRADE
SA1,2024/03/25 10:55:00,597.17,-40.50,TRADE
SA1,2024/03/25 11:00:00,582.48,-41.77,TRADE
SA1,2024/03/25 11:05:00,558.11,-36.42,TRADE
SA1,2024/03/25 11:10:00,531.45,-39.44,TRADE
SA1,2024/03/25 11:15:00,516.47,-40.44,TRADE
SA1,2024/03/25 11:20:00,481.21,-34.32,TRADE
SA1,2024/03/25 11:25:00,459.43,-39.58,TRADE
SA1,2024/03/25 11:30:00,458.88,-38.39,TRADE
SA1,2024/03/25 11:35:00,435.38,-40.50,TRADE
SA1,2024/03/25 11:40:00,409.64,-40.06,TRADE
SA1,2024/03/25 11:45:00,393.62,-41,TRADE
SA1,2024/03/25 11:50:00,391.68,-40.07,TRADE
SA1,2024/03/25 11:55:00,393.56,-40.07,TRADE
SA1,2024/03/25 12:00:00,382.73,-38.94,TRADE
SA1,2024/03/25 12:05:00,349.28,-39.59,TRADE
SA1,2024/03/25 12:10:00,332.05,-32.45,TRADE
SA1,2024/03/25 12:15:00,313.85,-38.95,TRADE
SA1,2024/03/25 12:20:00,338.1,-31.19,TRADE
