REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/03/23 04:15:00,1221.25,120.44,TRADE
SA1,2023/03/23 04:20:00,1215.91,138.87,TRADE
SA1,2023/03/23 04:25:00,1225.71,143.55,TRADE
SA1,2023/03/23 04:30:00,1236.52,132.27,TRADE
SA1,2023/03/23 04:35:00,1237.12,110.70,TRADE
SA1,2023/03/23 04:40:00,1233.71,120.44,TRADE
SA1,2023/03/23 04:45:00,1242.88,120.28,TRADE
SA1,2023/03/23 04:50:00,1248.01,142.50,TRADE
SA1,2023/03/23 04:55:00,1251.26,141.74,TRADE
SA1,2023/03/23 05:00:00,1243.57,142.85,TRADE
SA1,2023/03/23 05:05:00,1252.23,117.18,TRADE
SA1,2023/03/23 05:10:00,1260.42,120.44,TRADE
SA1,2023/03/23 05:15:00,1254.23,129.41,TRADE
SA1,2023/03/23 05:20:00,1274.81,144.58,TRADE
SA1,2023/03/23 05:25:00,1293.18,144.53,TRADE
SA1,2023/03/23 05:30:00,1294.73,141.80,TRADE
SA1,2023/03/23 05:35:00,1312.81,106.23,TRADE
SA1,2023/03/23 05:40:00,1332.69,120.44,TRADE
SA1,2023/03/23 05:45:00,1337.49,134.73,TRADE
SA1,2023/03/23 05:50:00,1351.28,130.34,TRADE
SA1,2023/03/23 05:55:00,1356.48,124.13,TRADE
SA1,2023/03/23 06:00:00,1365.56,120.44,TRADE
SA1,2023/03/23 06:05:00,1382.31,129.26,TRADE
SA1,2023/03/23 06:10:00,1413.45,133.45,TRADE
SA1,2023/03/23 06:15:00,1403.83,128.65,TRADE
SA1,2023/03/23 06:20:00,1437.15,131.99,TRADE
SA1,2023/03/23 06:25:00,1452.66,127.46,TRADE
SA1,2023/03/23 06:30:00,1469.13,130.60,TRADE
SA1,2023/03/23 06:35:00,1483.19,118.95,TRADE
SA1,2023/03/23 06:40:00,1511.32,127.96,TRADE
SA1,2023/03/23 06:45:00,1525.54,130.92,TRADE
SA1,2023/03/23 06:50:00,1528.67,131.60,TRADE
SA1,2023/03/23 06:55:00,1530.35,131.87,TRADE
SA1,2023/03/23 07:00:00,1530.61,121.59,TRADE
SA1,2023/03/23 07:05:00,1525.95,133.89,TRADE
SA1,2023/03/23 07:10:00,1522.84,144.15,TRADE
SA1,2023/03/23 07:15:00,1514,136.81,TRADE
SA1,2023/03/23 07:20:00,1509.74,134.86,TRADE
SA1,2023/03/23 07:25:00,1488.23,132.67,TRADE
SA1,2023/03/23 07:30:00,1481.41,123.91,TRADE
SA1,2023/03/23 07:35:00,1460.5,138.51,TRADE
SA1,2023/03/23 07:40:00,1429.41,137.80,TRADE
SA1,2023/03/23 07:45:00,1396.98,130.32,TRADE
SA1,2023/03/23 07:50:00,1376.99,129.60,TRADE
SA1,2023/03/23 07:55:00,1364.33,131.01,TRADE
SA1,2023/03/23 08:00:00,1348.52,133.08,TRADE
SA1,2023/03/23 08:05:00,1334.97,141.18,TRADE
SA1,2023/03/23 08:10:00,1293.73,164.96,TRADE
SA1,2023/03/23 08:15:00,1281.49,141.90,TRADE
SA1,2023/03/23 08:20:00,1260.23,141.19,TRADE
SA1,2023/03/23 08:25:00,1214.24,97.21,TRADE
SA1,2023/03/23 08:30:00,1219.07,118.09,TRADE
SA1,2023/03/23 08:35:00,1185.35,120.44,TRADE
SA1,2023/03/23 08:40:00,1177.35,128.41,TRADE
SA1,2023/03/23 08:45:00,1152.66,112.95,TRADE
SA1,2023/03/23 08:50:00,1118.41,97.64,TRADE
SA1,2023/03/23 08:55:00,1102.59,97.31,TRADE
SA1,2023/03/23 09:00:00,1080.17,92.86,TRADE
SA1,2023/03/23 09:05:00,1047.66,123.84,TRADE
SA1,2023/03/23 09:10:00,1013.15,108.05,TRADE
SA1,2023/03/23 09:15:00,976.53,110.14,TRADE
SA1,2023/03/23 09:20:00,962.29,108.78,TRADE
SA1,2023/03/23 09:25:00,914.39,87.31,TRADE
SA1,2023/03/23 09:30:00,912.74,86.85,TRADE
SA1,2023/03/23 09:35:00,904.64,86.40,TRADE
SA1,2023/03/23 09:40:00,871.48,84.53,TRADE
SA1,2023/03/23 09:45:00,851.52,80.60,TRADE
SA1,2023/03/23 09:50:00,844.72,83.21,TRADE
SA1,2023/03/23 09:55:00,814.27,81.47,TRADE
SA1,2023/03/23 10:00:00,801.06,61,TRADE
SA1,2023/03/23 10:05:00,784.11,9.60,TRADE
SA1,2023/03/23 10:10:00,754.08,7.63,TRADE
SA1,2023/03/23 10:15:00,765.23,38.22,TRADE
SA1,2023/03/23 10:20:00,768.07,37.87,TRADE
SA1,2023/03/23 10:25:00,749.75,94.45,TRADE
SA1,2023/03/23 10:30:00,731.2,89.35,TRADE
SA1,2023/03/23 10:35:00,713.62,20.66,TRADE
SA1,2023/03/23 10:40:00,703.36,-46,TRADE
SA1,2023/03/23 10:45:00,712.5,-46.21,TRADE
SA1,2023/03/23 10:50:00,727.83,-46,TRADE
SA1,2023/03/23 10:55:00,723.9,-46,TRADE
SA1,2023/03/23 11:00:00,733.11,-46.90,TRADE
SA1,2023/03/23 11:05:00,711.04,-46.90,TRADE
SA1,2023/03/23 11:10:00,679.51,-46.90,TRADE
SA1,2023/03/23 11:15:00,661.28,20.66,TRADE
SA1,2023/03/23 11:20:00,601.09,-46.90,TRADE
SA1,2023/03/23 11:25:00,616.6,-46.90,TRADE
SA1,2023/03/23 11:30:00,610.07,-48.50,TRADE
SA1,2023/03/23 11:35:00,631.82,-46.90,TRADE
SA1,2023/03/23 11:40:00,612.27,-89.50,TRADE
SA1,2023/03/23 11:45:00,609.86,-48.50,TRADE
SA1,2023/03/23 11:50:00,618.5,-189.99,TRADE
SA1,2023/03/23 11:55:00,603.39,-99.99,TRADE
SA1,2023/03/23 12:00:00,611.62,-53,TRADE
SA1,2023/03/23 12:05:00,599.12,-63.85,TRADE
SA1,2023/03/23 12:10:00,574.66,-99.99,TRADE
SA1,2023/03/23 12:15:00,578.52,-65.97,TRADE
SA1,2023/03/23 12:20:00,584.44,53.22,TRADE
SA1,2023/03/23 12:25:00,519.87,-189.99,TRADE
SA1,2023/03/23 12:30:00,534.67,-86.57,TRADE
SA1,2023/03/23 12:35:00,576.54,-48.50,TRADE
SA1,2023/03/23 12:40:00,564.23,-46,TRADE
SA1,2023/03/23 12:45:00,530.34,-99.99,TRADE
SA1,2023/03/23 12:50:00,544.51,-55.43,TRADE
SA1,2023/03/23 12:55:00,564,-52.18,TRADE
SA1,2023/03/23 13:00:00,560.84,-46.70,TRADE
SA1,2023/03/23 13:05:00,575.4,-55,TRADE
SA1,2023/03/23 13:10:00,549.39,-55,TRADE
SA1,2023/03/23 13:15:00,551.71,-89.50,TRADE
SA1,2023/03/23 13:20:00,577.02,-89.50,TRADE
SA1,2023/03/23 13:25:00,590.53,-89.50,TRADE
SA1,2023/03/23 13:30:00,602.12,-46.70,TRADE
SA1,2023/03/23 13:35:00,588,-50,TRADE
SA1,2023/03/23 13:40:00,582.57,-52.03,TRADE
SA1,2023/03/23 13:45:00,581.68,-46.90,TRADE
SA1,2023/03/23 13:50:00,586.02,-46.90,TRADE
SA1,2023/03/23 13:55:00,574.28,-52.03,TRADE
SA1,2023/03/23 14:00:00,585.81,-47.86,TRADE
SA1,2023/03/23 14:05:00,625.97,-46.80,TRADE
SA1,2023/03/23 14:10:00,614.93,-46.90,TRADE
SA1,2023/03/23 14:15:00,609.26,-46.80,TRADE
SA1,2023/03/23 14:20:00,646.39,-39.99,TRADE
SA1,2023/03/23 14:25:00,611.2,-35,TRADE
SA1,2023/03/23 14:30:00,582.45,-46.80,TRADE
SA1,2023/03/23 14:35:00,612.24,-29.31,TRADE
SA1,2023/03/23 14:40:00,608.82,68.50,TRADE
SA1,2023/03/23 14:45:00,594.36,61.99,TRADE
SA1,2023/03/23 14:50:00,599.72,68.50,TRADE
SA1,2023/03/23 14:55:00,615.39,62.69,TRADE
SA1,2023/03/23 15:00:00,629.33,-29.31,TRADE
SA1,2023/03/23 15:05:00,637.82,63.83,TRADE
SA1,2023/03/23 15:10:00,676.42,-46,TRADE
SA1,2023/03/23 15:15:00,718.28,-46.70,TRADE
SA1,2023/03/23 15:20:00,768.65,-46.70,TRADE
SA1,2023/03/23 15:25:00,762.29,-46,TRADE
SA1,2023/03/23 15:30:00,768.86,-46.70,TRADE
SA1,2023/03/23 15:35:00,818.43,-46.80,TRADE
SA1,2023/03/23 15:40:00,820.13,-46.90,TRADE
SA1,2023/03/23 15:45:00,837.52,16.05,TRADE
SA1,2023/03/23 15:50:00,838.09,39.55,TRADE
SA1,2023/03/23 15:55:00,831.41,-46.70,TRADE
SA1,2023/03/23 16:00:00,906.59,54.24,TRADE
SA1,2023/03/23 16:05:00,914.8,31.01,TRADE
SA1,2023/03/23 16:10:00,899.71,39.35,TRADE
SA1,2023/03/23 16:15:00,905.9,35.20,TRADE
SA1,2023/03/23 16:20:00,954.49,28.81,TRADE
SA1,2023/03/23 16:25:00,977.87,-46.60,TRADE
SA1,2023/03/23 16:30:00,1026.33,-46,TRADE
SA1,2023/03/23 16:35:00,1068.52,77.01,TRADE
SA1,2023/03/23 16:40:00,1084.79,78.38,TRADE
SA1,2023/03/23 16:45:00,1078.68,76.99,TRADE
SA1,2023/03/23 16:50:00,1108.37,77.28,TRADE
SA1,2023/03/23 16:55:00,1127.15,77.44,TRADE
SA1,2023/03/23 17:00:00,1153.82,78.32,TRADE
SA1,2023/03/23 17:05:00,1183.82,78.32,TRADE
SA1,2023/03/23 17:10:00,1235.65,81.55,TRADE
SA1,2023/03/23 17:15:00,1230.95,81.30,TRADE
SA1,2023/03/23 17:20:00,1280.12,122.97,TRADE
SA1,2023/03/23 17:25:00,1343.48,148.87,TRADE
SA1,2023/03/23 17:30:00,1334.06,150.91,TRADE
SA1,2023/03/23 17:35:00,1337.38,164.60,TRADE
SA1,2023/03/23 17:40:00,1344,138.87,TRADE
SA1,2023/03/23 17:45:00,1390.13,122.84,TRADE
SA1,2023/03/23 17:50:00,1418.53,116.10,TRADE
SA1,2023/03/23 17:55:00,1446.19,146.01,TRADE
SA1,2023/03/23 18:00:00,1450.88,154.35,TRADE
SA1,2023/03/23 18:05:00,1482.65,155.21,TRADE
SA1,2023/03/23 18:10:00,1516.99,157.29,TRADE
SA1,2023/03/23 18:15:00,1521.21,159.65,TRADE
SA1,2023/03/23 18:20:00,1553.06,173.49,TRADE
SA1,2023/03/23 18:25:00,1560.33,273.35,TRADE
SA1,2023/03/23 18:30:00,1560.18,167.38,TRADE
SA1,2023/03/23 18:35:00,1564.78,167.76,TRADE
SA1,2023/03/23 18:40:00,1584.4,179.20,TRADE
SA1,2023/03/23 18:45:00,1592.14,176.94,TRADE
SA1,2023/03/23 18:50:00,1599.71,185.79,TRADE
SA1,2023/03/23 18:55:00,1612.27,173.99,TRADE
SA1,2023/03/23 19:00:00,1610.57,166.95,TRADE
SA1,2023/03/23 19:05:00,1612.77,151.14,TRADE
SA1,2023/03/23 19:10:00,1597.33,134.96,TRADE
SA1,2023/03/23 19:15:00,1599.54,122.85,TRADE
SA1,2023/03/23 19:20:00,1612.74,121.56,TRADE
SA1,2023/03/23 19:25:00,1611.55,121.64,TRADE
SA1,2023/03/23 19:30:00,1598.37,121.52,TRADE
SA1,2023/03/23 19:35:00,1596.75,120.86,TRADE
SA1,2023/03/23 19:40:00,1577.87,120.57,TRADE
SA1,2023/03/23 19:45:00,1582.53,120.02,TRADE
SA1,2023/03/23 19:50:00,1578.67,117.31,TRADE
SA1,2023/03/23 19:55:00,1565.46,116.93,TRADE
SA1,2023/03/23 20:00:00,1551.18,113.19,TRADE
SA1,2023/03/23 20:05:00,1562.32,116.42,TRADE
SA1,2023/03/23 20:10:00,1543.28,114.58,TRADE
SA1,2023/03/23 20:15:00,1536.79,115.13,TRADE
SA1,2023/03/23 20:20:00,1527.82,114.79,TRADE
SA1,2023/03/23 20:25:00,1514.72,113.49,TRADE
SA1,2023/03/23 20:30:00,1499.6,101.70,TRADE
SA1,2023/03/23 20:35:00,1500.56,112.79,TRADE
SA1,2023/03/23 20:40:00,1488.02,113.75,TRADE
SA1,2023/03/23 20:45:00,1470.28,113.18,TRADE
SA1,2023/03/23 20:50:00,1457.74,110.28,TRADE
SA1,2023/03/23 20:55:00,1451.03,98.44,TRADE
SA1,2023/03/23 21:00:00,1438.93,102.37,TRADE
SA1,2023/03/23 21:05:00,1439.85,114.24,TRADE
SA1,2023/03/23 21:10:00,1427.15,115.57,TRADE
SA1,2023/03/23 21:15:00,1420.44,110.77,TRADE
SA1,2023/03/23 21:20:00,1418.77,117.71,TRADE
SA1,2023/03/23 21:25:00,1410.42,104.22,TRADE
SA1,2023/03/23 21:30:00,1415.09,118.86,TRADE
SA1,2023/03/23 21:35:00,1404.29,91.89,TRADE
SA1,2023/03/23 21:40:00,1395.83,130.96,TRADE
SA1,2023/03/23 21:45:00,1379.81,107.61,TRADE
SA1,2023/03/23 21:50:00,1371.9,90.84,TRADE
SA1,2023/03/23 21:55:00,1361.5,91.20,TRADE
SA1,2023/03/23 22:00:00,1365.16,96.27,TRADE
SA1,2023/03/23 22:05:00,1357.95,129.62,TRADE
SA1,2023/03/23 22:10:00,1356.58,129.45,TRADE
SA1,2023/03/23 22:15:00,1345.5,104.53,TRADE
SA1,2023/03/23 22:20:00,1337.31,104.99,TRADE
SA1,2023/03/23 22:25:00,1357.46,107.24,TRADE
SA1,2023/03/23 22:30:00,1329.48,105.14,TRADE
SA1,2023/03/23 22:35:00,1331.41,123.97,TRADE
SA1,2023/03/23 22:40:00,1325.45,125.66,TRADE
SA1,2023/03/23 22:45:00,1321.44,122.78,TRADE
SA1,2023/03/23 22:50:00,1301.84,110.27,TRADE
SA1,2023/03/23 22:55:00,1315.07,109.69,TRADE
SA1,2023/03/23 23:00:00,1290.66,96.06,TRADE
SA1,2023/03/23 23:05:00,1270.29,110.75,TRADE
SA1,2023/03/23 23:10:00,1293.6,110.96,TRADE
SA1,2023/03/23 23:15:00,1278.77,123.26,TRADE
SA1,2023/03/23 23:20:00,1281.84,112.33,TRADE
SA1,2023/03/23 23:25:00,1276.99,114.71,TRADE
SA1,2023/03/23 23:30:00,1297.17,120.44,TRADE
SA1,2023/03/23 23:35:00,1369.35,132.84,TRADE
SA1,2023/03/23 23:40:00,1376.69,120.44,TRADE
SA1,2023/03/23 23:45:00,1380.36,110.58,TRADE
SA1,2023/03/23 23:50:00,1381.45,94.92,TRADE
SA1,2023/03/23 23:55:00,1375.57,97.97,TRADE
SA1,2023/03/24 00:00:00,1366.47,93.75,TRADE
SA1,2023/03/24 00:05:00,1359.51,120.44,TRADE
SA1,2023/03/24 00:10:00,1347.37,120.44,TRADE
SA1,2023/03/24 00:15:00,1360.99,107.98,TRADE
SA1,2023/03/24 00:20:00,1384.7,109.67,TRADE
SA1,2023/03/24 00:25:00,1384.67,105.76,TRADE
SA1,2023/03/24 00:30:00,1391.36,96.76,TRADE
SA1,2023/03/24 00:35:00,1380.13,113.09,TRADE
SA1,2023/03/24 00:40:00,1393.6,111.24,TRADE
SA1,2023/03/24 00:45:00,1382.96,97.50,TRADE
SA1,2023/03/24 00:50:00,1393.26,96.97,TRADE
SA1,2023/03/24 00:55:00,1381.14,96.47,TRADE
SA1,2023/03/24 01:00:00,1371.29,96.97,TRADE
SA1,2023/03/24 01:05:00,1369.17,97.48,TRADE
SA1,2023/03/24 01:10:00,1352.39,97.49,TRADE
SA1,2023/03/24 01:15:00,1339.83,98,TRADE
SA1,2023/03/24 01:20:00,1335.62,97.99,TRADE
SA1,2023/03/24 01:25:00,1324.14,96.14,TRADE
SA1,2023/03/24 01:30:00,1311.29,96.52,TRADE
SA1,2023/03/24 01:35:00,1307.37,96.44,TRADE
SA1,2023/03/24 01:40:00,1281.9,94.96,TRADE
SA1,2023/03/24 01:45:00,1275.44,95.27,TRADE
SA1,2023/03/24 01:50:00,1263.08,93.85,TRADE
SA1,2023/03/24 01:55:00,1258.83,92.08,TRADE
SA1,2023/03/24 02:00:00,1257.4,96.06,TRADE
SA1,2023/03/24 02:05:00,1251.63,95.70,TRADE
SA1,2023/03/24 02:10:00,1236.45,91.96,TRADE
SA1,2023/03/24 02:15:00,1232.28,94.60,TRADE
SA1,2023/03/24 02:20:00,1234.04,85.06,TRADE
SA1,2023/03/24 02:25:00,1232.58,86.24,TRADE
SA1,2023/03/24 02:30:00,1233.94,85.26,TRADE
SA1,2023/03/24 02:35:00,1232.33,90.49,TRADE
SA1,2023/03/24 02:40:00,1219.87,88.08,TRADE
SA1,2023/03/24 02:45:00,1203.88,88.44,TRADE
SA1,2023/03/24 02:50:00,1193.98,92.41,TRADE
SA1,2023/03/24 02:55:00,1188.78,94.11,TRADE
SA1,2023/03/24 03:00:00,1190.57,91.95,TRADE
SA1,2023/03/24 03:05:00,1196.1,93.28,TRADE
SA1,2023/03/24 03:10:00,1191.77,94.60,TRADE
SA1,2023/03/24 03:15:00,1184.94,94.16,TRADE
SA1,2023/03/24 03:20:00,1171.88,91.95,TRADE
SA1,2023/03/24 03:25:00,1167.44,88.29,TRADE
SA1,2023/03/24 03:30:00,1175.22,88.04,TRADE
SA1,2023/03/24 03:35:00,1188.74,90.05,TRADE
SA1,2023/03/24 03:40:00,1180.94,89.52,TRADE
SA1,2023/03/24 03:45:00,1182.5,90.37,TRADE
SA1,2023/03/24 03:50:00,1162.41,90.30,TRADE
SA1,2023/03/24 03:55:00,1162.6,91.18,TRADE
SA1,2023/03/24 04:00:00,1165.88,90.83,TRADE
SA1,2023/03/24 04:05:00,1158.71,92.86,TRADE
SA1,2023/03/24 04:10:00,1191,92.86,TRADE
SA1,2023/03/24 04:15:00,1197.19,93.50,TRADE
SA1,2023/03/24 04:20:00,1204.13,93.99,TRADE
SA1,2023/03/24 04:25:00,1192.4,103.66,TRADE
SA1,2023/03/24 04:30:00,1224.61,115.93,TRADE
SA1,2023/03/24 04:35:00,1209.68,113.64,TRADE
SA1,2023/03/24 04:40:00,1218.61,116.07,TRADE
SA1,2023/03/24 04:45:00,1224.96,120.44,TRADE
SA1,2023/03/24 04:50:00,1237.18,120.44,TRADE
SA1,2023/03/24 04:55:00,1232.12,115.71,TRADE
SA1,2023/03/24 05:00:00,1221.79,120.44,TRADE
SA1,2023/03/24 05:05:00,1232.82,92.94,TRADE
SA1,2023/03/24 05:10:00,1235.61,111.57,TRADE
SA1,2023/03/24 05:15:00,1242.28,117.73,TRADE
SA1,2023/03/24 05:20:00,1248.54,98.44,TRADE
SA1,2023/03/24 05:25:00,1268.84,120.44,TRADE
SA1,2023/03/24 05:30:00,1273.32,120.44,TRADE
SA1,2023/03/24 05:35:00,1298.61,92.36,TRADE
SA1,2023/03/24 05:40:00,1301.92,92.81,TRADE
SA1,2023/03/24 05:45:00,1323.91,98.44,TRADE
SA1,2023/03/24 05:50:00,1335.59,93.78,TRADE
SA1,2023/03/24 05:55:00,1351.48,98.44,TRADE
SA1,2023/03/24 06:00:00,1350.89,120.44,TRADE
SA1,2023/03/24 06:05:00,1379.42,114.21,TRADE
SA1,2023/03/24 06:10:00,1397.08,121.57,TRADE
SA1,2023/03/24 06:15:00,1406.38,135,TRADE
SA1,2023/03/24 06:20:00,1421.46,140.95,TRADE
SA1,2023/03/24 06:25:00,1449.88,171.65,TRADE
SA1,2023/03/24 06:30:00,1455.81,153.17,TRADE
SA1,2023/03/24 06:35:00,1475.82,171.21,TRADE
SA1,2023/03/24 06:40:00,1481.65,172.44,TRADE
SA1,2023/03/24 06:45:00,1482.02,139.90,TRADE
SA1,2023/03/24 06:50:00,1502.72,136.50,TRADE
SA1,2023/03/24 06:55:00,1505.45,121.68,TRADE
SA1,2023/03/24 07:00:00,1523.01,120.44,TRADE
SA1,2023/03/24 07:05:00,1526.88,124.40,TRADE
SA1,2023/03/24 07:10:00,1516.17,100.14,TRADE
SA1,2023/03/24 07:15:00,1510.09,100.12,TRADE
SA1,2023/03/24 07:20:00,1504.65,111.95,TRADE
SA1,2023/03/24 07:25:00,1465.82,99.16,TRADE
SA1,2023/03/24 07:30:00,1479.95,99.11,TRADE
SA1,2023/03/24 07:35:00,1442.36,120.44,TRADE
SA1,2023/03/24 07:40:00,1456.35,114.18,TRADE
SA1,2023/03/24 07:45:00,1447.01,98.63,TRADE
SA1,2023/03/24 07:50:00,1448.63,98.44,TRADE
SA1,2023/03/24 07:55:00,1435.62,106.08,TRADE
SA1,2023/03/24 08:00:00,1418.28,95.63,TRADE
SA1,2023/03/24 08:05:00,1398.64,94.40,TRADE
SA1,2023/03/24 08:10:00,1376.07,94.40,TRADE
SA1,2023/03/24 08:15:00,1344.8,93.11,TRADE
SA1,2023/03/24 08:20:00,1362.35,82.68,TRADE
SA1,2023/03/24 08:25:00,1324.13,63.59,TRADE
SA1,2023/03/24 08:30:00,1338.39,75.45,TRADE
SA1,2023/03/24 08:35:00,1329.33,19.66,TRADE
SA1,2023/03/24 08:40:00,1323.15,81.58,TRADE
SA1,2023/03/24 08:45:00,1300.16,73.18,TRADE
SA1,2023/03/24 08:50:00,1269.99,68.84,TRADE
SA1,2023/03/24 08:55:00,1243.98,67.61,TRADE
SA1,2023/03/24 09:00:00,1248.07,18.51,TRADE
SA1,2023/03/24 09:05:00,1222.09,43,TRADE
SA1,2023/03/24 09:10:00,1201.61,18.19,TRADE
SA1,2023/03/24 09:15:00,1162.4,18.70,TRADE
SA1,2023/03/24 09:20:00,1169.55,50.74,TRADE
SA1,2023/03/24 09:25:00,1154.04,2.34,TRADE
SA1,2023/03/24 09:30:00,1144.41,2.36,TRADE
SA1,2023/03/24 09:35:00,1101.47,17.06,TRADE
SA1,2023/03/24 09:40:00,1116.39,2.40,TRADE
SA1,2023/03/24 09:45:00,1122.27,19.23,TRADE
SA1,2023/03/24 09:50:00,1135,10.86,TRADE
SA1,2023/03/24 09:55:00,1153.82,72.20,TRADE
SA1,2023/03/24 10:00:00,1138.13,19.75,TRADE
SA1,2023/03/24 10:05:00,1125.9,8.89,TRADE
SA1,2023/03/24 10:10:00,1121.34,9.10,TRADE
SA1,2023/03/24 10:15:00,1114.71,0.29,TRADE
SA1,2023/03/24 10:20:00,1102.34,18.83,TRADE
SA1,2023/03/24 10:25:00,1100.89,18.83,TRADE
SA1,2023/03/24 10:30:00,1092.28,-37.26,TRADE
SA1,2023/03/24 10:35:00,1070.8,18.73,TRADE
SA1,2023/03/24 10:40:00,1044.57,18.75,TRADE
SA1,2023/03/24 10:45:00,1045.85,8.96,TRADE
SA1,2023/03/24 10:50:00,1033.21,-37.26,TRADE
SA1,2023/03/24 10:55:00,1014.37,8.93,TRADE
SA1,2023/03/24 11:00:00,1021.43,8.91,TRADE
SA1,2023/03/24 11:05:00,1020.2,19.36,TRADE
SA1,2023/03/24 11:10:00,1015.1,35.94,TRADE
SA1,2023/03/24 11:15:00,1023.78,-18.90,TRADE
SA1,2023/03/24 11:20:00,1033.07,-19.41,TRADE
SA1,2023/03/24 11:25:00,1032.43,8.58,TRADE
SA1,2023/03/24 11:30:00,1035.19,8.64,TRADE
SA1,2023/03/24 11:35:00,1047.31,8.54,TRADE
SA1,2023/03/24 11:40:00,1037.11,6.90,TRADE
SA1,2023/03/24 11:45:00,1021.62,-46,TRADE
SA1,2023/03/24 11:50:00,1067.59,-23.79,TRADE
SA1,2023/03/24 11:55:00,1077.22,-40.86,TRADE
SA1,2023/03/24 12:00:00,1114.33,-2.11,TRADE
SA1,2023/03/24 12:05:00,1107.92,-1.13,TRADE
SA1,2023/03/24 12:10:00,1110.12,-0.21,TRADE
SA1,2023/03/24 12:15:00,1088.11,-2.86,TRADE
SA1,2023/03/24 12:20:00,1044.13,-9.68,TRADE
SA1,2023/03/24 12:25:00,1040.41,4.68,TRADE
SA1,2023/03/24 12:30:00,1035.68,-1.35,TRADE
SA1,2023/03/24 12:35:00,1035.76,8.17,TRADE
SA1,2023/03/24 12:40:00,1037.68,-2.58,TRADE
SA1,2023/03/24 12:45:00,1049.42,-1.82,TRADE
SA1,2023/03/24 12:50:00,1091.47,30.44,TRADE
SA1,2023/03/24 12:55:00,1120.8,21.59,TRADE
SA1,2023/03/24 13:00:00,1154.97,-0.20,TRADE
SA1,2023/03/24 13:05:00,1146.12,8.30,TRADE
SA1,2023/03/24 13:10:00,1138.75,-5.43,TRADE
SA1,2023/03/24 13:15:00,1143.21,8.02,TRADE
SA1,2023/03/24 13:20:00,1157.02,-2.70,TRADE
SA1,2023/03/24 13:25:00,1136.35,7.97,TRADE
SA1,2023/03/24 13:30:00,1168.09,-4.10,TRADE
SA1,2023/03/24 13:35:00,1196.46,-4.20,TRADE
SA1,2023/03/24 13:40:00,1169.51,18.27,TRADE
SA1,2023/03/24 13:45:00,1124.77,-38.03,TRADE
SA1,2023/03/24 13:50:00,1143.63,-5.37,TRADE
SA1,2023/03/24 13:55:00,1143.97,12.42,TRADE
SA1,2023/03/24 14:00:00,1091.2,7.74,TRADE
SA1,2023/03/24 14:05:00,1011.37,-3.67,TRADE
SA1,2023/03/24 14:10:00,946.71,-46.70,TRADE
SA1,2023/03/24 14:15:00,937.78,-46.70,TRADE
SA1,2023/03/24 14:20:00,944.04,-46.60,TRADE
SA1,2023/03/24 14:25:00,920.59,-46.70,TRADE
SA1,2023/03/24 14:30:00,869.52,-46.80,TRADE
SA1,2023/03/24 14:35:00,915.31,-46.70,TRADE
SA1,2023/03/24 14:40:00,920.67,-46.80,TRADE
SA1,2023/03/24 14:45:00,855.82,-46.80,TRADE
SA1,2023/03/24 14:50:00,839.21,-46.80,TRADE
SA1,2023/03/24 14:55:00,796.55,-55,TRADE
SA1,2023/03/24 15:00:00,814.48,-171.88,TRADE
SA1,2023/03/24 15:05:00,813.49,-841.75,TRADE
SA1,2023/03/24 15:10:00,843.95,-46.70,TRADE
SA1,2023/03/24 15:15:00,837,53.65,TRADE
SA1,2023/03/24 15:20:00,809.14,93.81,TRADE
SA1,2023/03/24 15:25:00,785.46,69.46,TRADE
SA1,2023/03/24 15:30:00,778.68,66.91,TRADE
SA1,2023/03/24 15:35:00,794.3,68.31,TRADE
SA1,2023/03/24 15:40:00,773.94,76.47,TRADE
SA1,2023/03/24 15:45:00,778.96,100.10,TRADE
SA1,2023/03/24 15:50:00,799.72,92.05,TRADE
SA1,2023/03/24 15:55:00,805.17,84.71,TRADE
SA1,2023/03/24 16:00:00,814.64,107.51,TRADE
SA1,2023/03/24 16:05:00,816.65,88.69,TRADE
SA1,2023/03/24 16:10:00,822.51,85.37,TRADE
SA1,2023/03/24 16:15:00,846.03,84.50,TRADE
SA1,2023/03/24 16:20:00,887.7,86.73,TRADE
SA1,2023/03/24 16:25:00,907.07,99.33,TRADE
SA1,2023/03/24 16:30:00,942.75,119,TRADE
SA1,2023/03/24 16:35:00,948.03,88,TRADE
SA1,2023/03/24 16:40:00,979.15,89.99,TRADE
SA1,2023/03/24 16:45:00,1011.94,96.77,TRADE
SA1,2023/03/24 16:50:00,1041.09,138.64,TRADE
SA1,2023/03/24 16:55:00,1068.57,171.84,TRADE
SA1,2023/03/24 17:00:00,1073.42,148.92,TRADE
SA1,2023/03/24 17:05:00,1095.35,135.78,TRADE
SA1,2023/03/24 17:10:00,1132.16,137.93,TRADE
SA1,2023/03/24 17:15:00,1128.48,95.96,TRADE
SA1,2023/03/24 17:20:00,1183.98,139.33,TRADE
SA1,2023/03/24 17:25:00,1199.76,113.32,TRADE
SA1,2023/03/24 17:30:00,1227.63,139.33,TRADE
SA1,2023/03/24 17:35:00,1265.56,139.30,TRADE
SA1,2023/03/24 17:40:00,1248.51,103.43,TRADE
SA1,2023/03/24 17:45:00,1301.13,139.30,TRADE
SA1,2023/03/24 17:50:00,1319.63,107.48,TRADE
